a2b,2003-03-13,2.750,2.770,2.800,2.740,62718.000
aac,2003-03-13,0.848,0.820,0.848,0.820,137572.000
aar,2003-03-13,0.230,0.230,0.230,0.230,15000.000
aba,2003-03-13,5.750,5.750,5.750,5.750,1307.000
abc,2003-03-13,1.009,0.999,1.019,0.999,241614.000
abp,2003-03-13,5.273,5.181,5.273,5.181,13959.000
abv,2003-03-13,1.029,1.029,1.029,1.029,1361.000
ac8,2003-03-13,9.995,10.372,10.372,9.618,1351.000
add,2003-03-13,2.654,2.654,2.654,2.654,92.000
adx,2003-03-13,0.517,0.497,0.517,0.487,119529.000
aei,2003-03-13,0.200,0.200,0.200,0.200,45552.000
afi,2003-03-13,2.921,2.941,2.960,2.921,160697.000
aft,2003-03-13,0.010,0.010,0.010,0.010,59736.000
agd,2003-03-13,0.262,0.412,0.412,0.253,90081.000
agg,2003-03-13,8.957,9.336,9.628,8.957,12740.000
agi,2003-03-13,0.358,0.358,0.358,0.358,92746.000
agy,2003-03-13,0.031,0.031,0.031,0.031,55262.000
ahl,2003-03-13,944.896,920.031,969.762,895.165,103.000
aiy,2003-03-13,0.065,0.065,0.065,0.065,18551.000
aiz,2003-03-13,2.172,2.172,2.172,2.147,30487.000
ajl,2003-03-13,0.742,0.742,0.742,0.742,26480.000
ajx,2003-03-13,8.107,8.200,8.480,7.921,10812.000
ald,2003-03-13,2.010,1.950,2.010,1.920,256959.000
alk,2003-03-13,0.357,0.343,0.362,0.343,323980.000
all,2003-03-13,1.660,1.650,1.660,1.630,1144581.000
alq,2003-03-13,0.740,0.731,0.740,0.726,209216.000
alu,2003-03-13,0.526,0.526,0.554,0.497,73506.000
amc,2003-03-13,6.921,6.818,6.921,6.818,2248051.000
amh,2003-03-13,10.720,10.560,10.720,10.560,781.000
amp,2003-03-13,4.343,4.747,4.828,4.328,23339934.000
ann,2003-03-13,5.000,5.050,5.100,5.000,395086.000
anp,2003-03-13,0.390,0.390,0.390,0.390,2500.000
ans,2003-03-13,0.019,0.020,0.022,0.019,1568533.000
anz,2003-03-13,15.669,15.449,15.735,15.353,6127043.000
apa,2003-03-13,2.338,2.265,2.338,2.265,143072.000
ape,2003-03-13,0.940,0.942,0.942,0.940,52083.000
apg,2003-03-13,0.026,0.025,0.026,0.025,108000.000
api,2003-03-13,1.964,1.930,1.981,1.930,138338.000
apz,2003-03-13,5.995,5.802,5.995,5.802,698.000
ara,2003-03-13,0.230,0.235,0.235,0.230,66260.000
arb,2003-03-13,2.020,2.050,2.050,2.020,5000.000
arc,2003-03-13,0.439,0.493,0.493,0.439,20614.000
are,2003-03-13,0.075,0.075,0.075,0.075,3459.000
arg,2003-03-13,3.994,4.003,4.023,3.994,139694.000
arq,2003-03-13,0.329,0.319,0.329,0.319,166784.000
asb,2003-03-13,0.540,0.630,0.650,0.530,584615.000
asp,2003-03-13,0.028,0.028,0.028,0.028,54919.000
asx,2003-03-13,10.377,10.249,10.377,10.190,297480.000
ath,2003-03-13,0.800,0.770,0.800,0.770,13600.000
