ASX20,2012-02-01,2567.800,2543.300,2569.900,2543.300
ASX50,2012-02-01,4268.900,4229.700,4270.000,4229.600
ASX100,2012-02-01,3478.500,3447.900,3479.800,3447.900
ASX200,2012-02-01,4262.700,4225.700,4264.400,4225.700
ASX300,2012-02-01,4260.100,4224.100,4262.300,4224.100
ALL ORD,2012-02-01,4325.700,4291.000,4328.100,4291.000
