88e,2002-07-01,2.254,2.254,2.254,2.254,4972.000
a1m,2002-07-01,19.680,19.680,19.680,19.680,67.000
a2b,2002-07-01,2.730,2.750,2.750,2.730,17961.000
aac,2002-07-01,0.643,0.625,0.643,0.625,124330.000
aar,2002-07-01,0.270,0.270,0.270,0.270,10000.000
aba,2002-07-01,5.680,5.690,5.690,5.680,7037.000
abc,2002-07-01,0.712,0.693,0.712,0.693,164001.000
abv,2002-07-01,1.093,1.093,1.093,1.093,4116.000
ac8,2002-07-01,13.201,13.201,13.201,13.201,424.000
ada,2002-07-01,0.866,0.866,0.866,0.866,16457.000
adn,2002-07-01,0.087,0.084,0.087,0.084,71593.000
ado,2002-07-01,1.024,1.117,1.179,1.024,13315.000
ads,2002-07-01,0.034,0.034,0.034,0.034,36562.000
adx,2002-07-01,0.356,0.351,0.356,0.351,20520.000
ady,2002-07-01,0.266,0.266,0.266,0.266,21079.000
aei,2002-07-01,0.300,0.300,0.300,0.300,47355.000
afa,2002-07-01,1.132,1.175,1.175,1.132,11284.000
afi,2002-07-01,3.166,3.127,3.176,3.127,379356.000
aft,2002-07-01,0.014,0.015,0.015,0.014,2170413.000
agd,2002-07-01,0.655,0.692,0.692,0.655,65546.000
agg,2002-07-01,9.239,9.142,9.287,9.142,19537.000
agi,2002-07-01,1.022,1.004,1.031,1.004,82817.000
agy,2002-07-01,0.181,0.177,0.181,0.174,454322.000
ahl,2002-07-01,348.120,338.173,348.120,338.173,26.000
aiz,2002-07-01,2.782,2.831,2.831,2.782,73936.000
ajl,2002-07-01,0.567,0.567,0.567,0.567,13169.000
ajm,2002-07-01,0.135,0.126,0.135,0.126,83927.000
ajx,2002-07-01,10.809,11.182,11.368,10.809,5902.000
ald,2002-07-01,1.570,1.600,1.600,1.560,254676.000
alk,2002-07-01,0.289,0.294,0.294,0.289,103287.000
all,2002-07-01,5.420,5.460,5.500,5.350,685530.000
alq,2002-07-01,0.883,0.890,0.890,0.883,253653.000
alu,2002-07-01,1.032,1.042,1.051,1.032,213683.000
amc,2002-07-01,7.066,7.075,7.152,7.066,2314320.000
amh,2002-07-01,24.960,24.960,24.960,24.960,613.000
amp,2002-07-01,11.622,11.777,11.777,11.593,3379386.000
ann,2002-07-01,6.300,6.580,6.580,6.290,154927.000
anp,2002-07-01,0.750,0.810,0.840,0.750,80182.000
ans,2002-07-01,0.016,0.019,0.019,0.016,274836.000
anz,2002-07-01,18.372,18.172,18.420,18.172,4854149.000
apa,2002-07-01,2.191,2.209,2.209,2.182,70682.000
ape,2002-07-01,1.011,1.001,1.011,1.001,8424.000
apg,2002-07-01,0.062,0.063,0.063,0.062,80000.000
api,2002-07-01,2.861,2.827,2.861,2.827,13466.000
apz,2002-07-01,1.052,1.037,1.052,1.037,1932.000
aqc,2002-07-01,112.905,112.905,112.905,112.905,11.000
ara,2002-07-01,0.210,0.205,0.210,0.205,8078.000
arb,2002-07-01,2.780,2.900,2.940,2.780,7790.000
are,2002-07-01,0.175,0.175,0.175,0.175,742.000
arg,2002-07-01,4.323,4.304,4.372,4.304,101691.000
arq,2002-07-01,0.409,0.424,0.424,0.404,58770.000
asb,2002-07-01,1.330,1.370,1.400,1.330,80186.000
asx,2002-07-01,13.084,12.897,13.084,12.897,287001.000
ath,2002-07-01,2.160,2.150,2.160,2.150,9035.000
atp,2002-07-01,0.457,0.457,0.457,0.457,36293.000
aui,2002-07-01,4.238,4.238,4.238,4.238,6101.000
auz,2002-07-01,0.311,0.287,0.311,0.287,39933.000
ave,2002-07-01,0.283,0.273,0.283,0.273,86022.000
avg,2002-07-01,4.620,4.659,4.689,4.620,28742.000
avh,2002-07-01,1.059,1.015,1.103,1.015,46067.000
avj,2002-07-01,0.956,0.937,0.956,0.937,161928.000
