a2b,2002-07-05,2.750,2.750,2.750,2.750,4088.000
aac,2002-07-05,0.671,0.690,0.690,0.662,88541.000
aar,2002-07-05,0.240,0.250,0.250,0.240,8479.000
aba,2002-07-05,5.670,5.591,5.670,5.591,2030.000
abc,2002-07-05,0.762,0.752,0.772,0.732,481423.000
ac8,2002-07-05,13.201,13.578,13.578,13.201,371.000
ada,2002-07-05,0.837,0.807,0.837,0.807,17499.000
adn,2002-07-05,0.084,0.084,0.084,0.084,14319.000
ado,2002-07-05,0.931,0.931,0.931,0.900,9233.000
adx,2002-07-05,0.370,0.351,0.370,0.351,12312.000
ady,2002-07-05,0.190,0.223,0.223,0.180,149599.000
aei,2002-07-05,0.300,0.280,0.300,0.280,128200.000
afa,2002-07-05,1.132,1.175,1.175,1.132,195289.000
afi,2002-07-05,3.137,3.117,3.146,3.117,447811.000
aft,2002-07-05,0.021,0.018,0.021,0.018,5210328.000
agd,2002-07-05,0.749,0.730,0.749,0.711,32202.000
agg,2002-07-05,8.957,8.957,8.957,8.957,5141.000
agi,2002-07-05,1.013,1.022,1.022,1.004,75659.000
agy,2002-07-05,0.172,0.170,0.174,0.170,42828.000
ahl,2002-07-05,323.254,323.254,323.254,323.254,0.000
aiz,2002-07-05,2.782,2.831,2.831,2.733,67418.000
ajl,2002-07-05,0.560,0.574,0.574,0.560,11715.000
ajm,2002-07-05,0.126,0.119,0.126,0.119,206796.000
ajx,2002-07-05,11.182,10.902,11.182,10.902,2494.000
ald,2002-07-05,1.630,1.650,1.670,1.620,111880.000
alk,2002-07-05,0.274,0.274,0.274,0.274,78634.000
all,2002-07-05,5.650,5.590,5.670,5.590,1913043.000
alq,2002-07-05,0.899,0.899,0.899,0.895,168487.000
alu,2002-07-05,1.147,1.099,1.147,1.099,1773352.000
amc,2002-07-05,7.118,7.178,7.186,7.066,2392129.000
amh,2002-07-05,25.280,26.080,26.080,25.280,1523.000
amp,2002-07-05,11.799,11.769,11.880,11.659,3325182.000
ann,2002-07-05,6.640,6.670,6.670,6.620,150963.000
anp,2002-07-05,0.780,0.810,0.810,0.780,27207.000
ans,2002-07-05,0.018,0.018,0.018,0.018,212112.000
anz,2002-07-05,18.172,18.057,18.210,18.009,5928039.000
apa,2002-07-05,2.173,2.200,2.209,2.173,72962.000
