ASX20,2017-06-23,3211.300,3211.900,3218.300,3197.200
ASX50,2017-06-23,5654.100,5659.000,5667.800,5635.100
ASX100,2017-06-23,4733.000,4740.900,4746.500,4721.100
ASX200,2017-06-23,5706.000,5715.900,5723.300,5692.900
ASX300,2017-06-23,5652.000,5662.100,5668.800,5639.500
ALL ORD,2017-06-23,5742.300,5754.600,5759.900,5732.000
